Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1618578690.2,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348
1618578690.3,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349
1618578690.4,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350
1618578690.5,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351
1618578690.6,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352
1618578690.7,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353
1618578690.8,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354
1618578690.9,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355
1618578691.0,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356
1618578691.1,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357
1618578691.2,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358
1618578691.3,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359
1618578691.4,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360
1618578691.5,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361
1618578691.6,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362
1618578691.7,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363
1618578691.8,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364
1618578691.9,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365
1618578692.0,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366
1618578692.1,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367
1618578692.2,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368
1618578692.3,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369
1618578692.4,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370
1618578692.5,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371
1618578692.6,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372
1618578692.7,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373
1618578692.8,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374
1618578692.9,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375
1618578693.0,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376
1618578693.1,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377
1618578693.2,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378
1618578693.3,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379
1618578693.4,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380
1618578693.5,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381
1618578693.6,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382
1618578693.7,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383
1618578693.8,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384
1618578693.9,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385
1618578694.0,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386
1618578694.1,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387
1618578694.2,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388
1618578694.3,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389
1618578694.4,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390
1618578694.5,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391
1618578694.6,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392
1618578694.7,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393
1618578694.8,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394
1618578694.9,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395
1618578695.0,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396
1618578695.1,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397
1618578695.2,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398
1618578695.3,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399
1618578695.4,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
1618578695.5,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401
1618578695.6,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402
1618578695.7,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403
1618578695.8,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404
1618578695.9,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405
1618578696.0,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406
1618578696.1,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407
1618578696.2,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408
1618578696.3,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409
1618578696.4,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410
1618578696.5,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411
1618578696.6,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412
1618578696.7,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413
1618578696.8,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414
1618578696.9,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415
1618578697.0,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416
1618578697.1,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417
1618578697.2,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418
1618578697.3,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419
1618578697.4,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420
1618578697.5,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421
1618578697.6,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422
1618578697.7,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423
1618578697.8,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424
1618578697.9,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425
1618578698.0,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426
1618578698.1,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427
1618578698.2,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428
1618578698.3,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429
1618578698.4,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430
1618578698.5,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431
1618578698.6,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432
1618578698.7,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433
1618578698.8,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434
1618578698.9,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435
1618578699.0,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436
1618578699.1,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437
1618578699.2,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438
1618578699.3,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439
1618578699.4,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440
1618578699.5,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441
1618578699.6,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442
1618578699.7,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443
1618578699.8,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444
1618578699.9,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445
1618578700.0,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446
1618578700.1,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447
1618578700.2,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448
1618578700.3,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449
1618578700.4,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450
1618578700.5,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451
1618578700.6,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452
1618578700.7,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453
1618578700.8,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454
1618578700.9,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455
1618578701.0,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456
1618578701.1,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457
1618578701.2,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458
1618578701.3,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459
1618578701.4,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460
1618578701.5,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461
1618578701.6,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462
1618578701.7,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463
1618578701.8,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464
1618578701.9,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465
1618578702.0,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466
1618578702.1,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467
1618578702.2,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468
1618578702.3,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469
1618578702.4,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470
1618578702.5,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471
1618578702.6,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472
1618578702.7,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473
1618578702.8,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474
1618578702.9,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475
1618578703.0,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476
1618578703.1,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477
1618578703.2,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478
1618578703.3,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479
1618578703.4,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480
1618578703.5,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481
1618578703.6,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482
1618578703.7,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483
1618578703.8,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484
1618578703.9,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485
1618578704.0,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486
1618578704.1,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487
1618578704.2,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488
1618578704.3,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489
1618578704.4,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490
1618578704.5,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491
1618578704.6,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492
1618578704.7,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493
1618578704.8,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494
1618578704.9,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495
1618578705.0,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496
1618578705.1,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497
1618578705.2,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498
1618578705.3,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499
1618578705.4,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
1618578705.5,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501
1618578705.6,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502
1618578705.7,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503
1618578705.8,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504
1618578705.9,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505
1618578706.0,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506
1618578706.1,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507
1618578706.2,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508
1618578706.3,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509
1618578706.4,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510
1618578706.5,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511
1618578706.6,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512
1618578706.7,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513
1618578706.8,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514
1618578706.9,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515
1618578707.0,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516
1618578707.1,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517
1618578707.2,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518
1618578707.3,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519
1618578707.4,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520
1618578707.5,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521
1618578707.6,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522
1618578707.7,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523
1618578707.8,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524
1618578707.9,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525
1618578708.0,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526
1618578708.1,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527
1618578708.2,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528
1618578708.3,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529
1618578708.4,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530
1618578708.5,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531
1618578708.6,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532
1618578708.7,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533
1618578708.8,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534
1618578708.9,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535
1618578709.0,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536
1618578709.1,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537
1618578709.2,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538
1618578709.3,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539
1618578709.4,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540
1618578709.5,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541
1618578709.6,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542
1618578709.7,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543
1618578709.8,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544
1618578709.9,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545
1618578710.0,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546
1618578710.1,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547
1618578710.2,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548
1618578710.3,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549
1618578710.4,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550
1618578710.5,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551
1618578710.6,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552
1618578710.7,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553
1618578710.8,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554
1618578710.9,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555
