,Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2389,1616073177.8,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389
2390,1616073177.9,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390
2391,1616073178.0,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391
2392,1616073178.1,2392,2392,2392,2392,2392,2392,2392,2392,2392,2392,2392,2392,2392,2392,2392,2392,2392,2392,2392,2392
2393,1616073178.2,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393
2394,1616073178.3,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394
2395,1616073178.4,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395
2396,1616073178.5,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396
2397,1616073178.6,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397
2398,1616073178.7,2398,2398,2398,2398,2398,2398,2398,2398,2398,2398,2398,2398,2398,2398,2398,2398,2398,2398,2398,2398
2399,1616073178.8,2399,2399,2399,2399,2399,2399,2399,2399,2399,2399,2399,2399,2399,2399,2399,2399,2399,2399,2399,2399
2400,1616073178.9,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
2401,1616073179.0,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401
2402,1616073179.1,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402,2402
2403,1616073179.2,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403
2404,1616073179.3,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404
2405,1616073179.4,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405
2406,1616073179.5,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406
2407,1616073179.6,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407
2408,1616073179.7,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408
2409,1616073179.8,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409
2410,1616073179.9,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410
2411,1616073180.0,2411,2411,2411,2411,2411,2411,2411,2411,2411,2411,2411,2411,2411,2411,2411,2411,2411,2411,2411,2411
2412,1616073180.1,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412
2413,1616073180.2,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413
2414,1616073180.3,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414
2415,1616073180.4,2415,2415,2415,2415,2415,2415,2415,2415,2415,2415,2415,2415,2415,2415,2415,2415,2415,2415,2415,2415
2416,1616073180.5,2416,2416,2416,2416,2416,2416,2416,2416,2416,2416,2416,2416,2416,2416,2416,2416,2416,2416,2416,2416
2417,1616073180.6,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417
2418,1616073180.7,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418
2419,1616073180.8,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419
2420,1616073180.9,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420
2421,1616073181.0,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421
2422,1616073181.1,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422
2423,1616073181.2,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423
2424,1616073181.3,2424,2424,2424,2424,2424,2424,2424,2424,2424,2424,2424,2424,2424,2424,2424,2424,2424,2424,2424,2424
2425,1616073181.4,2425,2425,2425,2425,2425,2425,2425,2425,2425,2425,2425,2425,2425,2425,2425,2425,2425,2425,2425,2425
2426,1616073181.5,2426,2426,2426,2426,2426,2426,2426,2426,2426,2426,2426,2426,2426,2426,2426,2426,2426,2426,2426,2426
2427,1616073181.6,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427
2428,1616073181.7,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428
2429,1616073181.8,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429
2430,1616073181.9,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430
2431,1616073182.0,2431,2431,2431,2431,2431,2431,2431,2431,2431,2431,2431,2431,2431,2431,2431,2431,2431,2431,2431,2431
2432,1616073182.1,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432
2433,1616073182.2,2433,2433,2433,2433,2433,2433,2433,2433,2433,2433,2433,2433,2433,2433,2433,2433,2433,2433,2433,2433
2434,1616073182.3,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434
2435,1616073182.4,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435
2436,1616073182.5,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436
2437,1616073182.6,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437
2438,1616073182.7,2438,2438,2438,2438,2438,2438,2438,2438,2438,2438,2438,2438,2438,2438,2438,2438,2438,2438,2438,2438
2439,1616073182.8,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439
2440,1616073182.9,2440,2440,2440,2440,2440,2440,2440,2440,2440,2440,2440,2440,2440,2440,2440,2440,2440,2440,2440,2440
2441,1616073183.0,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441
2442,1616073183.1,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442
2443,1616073183.2,2443,2443,2443,2443,2443,2443,2443,2443,2443,2443,2443,2443,2443,2443,2443,2443,2443,2443,2443,2443
2444,1616073183.3,2444,2444,2444,2444,2444,2444,2444,2444,2444,2444,2444,2444,2444,2444,2444,2444,2444,2444,2444,2444
2445,1616073183.4,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445
2446,1616073183.5,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446
2447,1616073183.6,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447
2448,1616073183.7,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448
2449,1616073183.8,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449
2450,1616073183.9,2450,2450,2450,2450,2450,2450,2450,2450,2450,2450,2450,2450,2450,2450,2450,2450,2450,2450,2450,2450
2451,1616073184.0,2451,2451,2451,2451,2451,2451,2451,2451,2451,2451,2451,2451,2451,2451,2451,2451,2451,2451,2451,2451
2452,1616073184.1,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452
2453,1616073184.2,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453,2453
2454,1616073184.3,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454
2455,1616073184.4,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455
2456,1616073184.5,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456
2457,1616073184.6,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457
2458,1616073184.7,2458,2458,2458,2458,2458,2458,2458,2458,2458,2458,2458,2458,2458,2458,2458,2458,2458,2458,2458,2458
2459,1616073184.8,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459,2459
2460,1616073184.9,2460,2460,2460,2460,2460,2460,2460,2460,2460,2460,2460,2460,2460,2460,2460,2460,2460,2460,2460,2460
2461,1616073185.0,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461
2462,1616073185.1,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462
2463,1616073185.2,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463
2464,1616073185.3,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464
2465,1616073185.4,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465
2466,1616073185.5,2466,2466,2466,2466,2466,2466,2466,2466,2466,2466,2466,2466,2466,2466,2466,2466,2466,2466,2466,2466
2467,1616073185.6,2467,2467,2467,2467,2467,2467,2467,2467,2467,2467,2467,2467,2467,2467,2467,2467,2467,2467,2467,2467
2468,1616073185.7,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468
2469,1616073185.8,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469
2470,1616073185.9,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470
2471,1616073186.0,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471
2472,1616073186.1,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472,2472
2473,1616073186.2,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473
2474,1616073186.3,2474,2474,2474,2474,2474,2474,2474,2474,2474,2474,2474,2474,2474,2474,2474,2474,2474,2474,2474,2474
2475,1616073186.4,2475,2475,2475,2475,2475,2475,2475,2475,2475,2475,2475,2475,2475,2475,2475,2475,2475,2475,2475,2475
2476,1616073186.5,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476
2477,1616073186.6,2477,2477,2477,2477,2477,2477,2477,2477,2477,2477,2477,2477,2477,2477,2477,2477,2477,2477,2477,2477
2478,1616073186.7,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478
2479,1616073186.8,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479
2480,1616073186.9,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480
2481,1616073187.0,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481
2482,1616073187.1,2482,2482,2482,2482,2482,2482,2482,2482,2482,2482,2482,2482,2482,2482,2482,2482,2482,2482,2482,2482
2483,1616073187.2,2483,2483,2483,2483,2483,2483,2483,2483,2483,2483,2483,2483,2483,2483,2483,2483,2483,2483,2483,2483
2484,1616073187.3,2484,2484,2484,2484,2484,2484,2484,2484,2484,2484,2484,2484,2484,2484,2484,2484,2484,2484,2484,2484
2485,1616073187.4,2485,2485,2485,2485,2485,2485,2485,2485,2485,2485,2485,2485,2485,2485,2485,2485,2485,2485,2485,2485
2486,1616073187.5,2486,2486,2486,2486,2486,2486,2486,2486,2486,2486,2486,2486,2486,2486,2486,2486,2486,2486,2486,2486
2487,1616073187.6,2487,2487,2487,2487,2487,2487,2487,2487,2487,2487,2487,2487,2487,2487,2487,2487,2487,2487,2487,2487
2488,1616073187.7,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488,2488
2489,1616073187.8,2489,2489,2489,2489,2489,2489,2489,2489,2489,2489,2489,2489,2489,2489,2489,2489,2489,2489,2489,2489
2490,1616073187.9,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490
2491,1616073188.0,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491
2492,1616073188.1,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492,2492
2493,1616073188.2,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493
2494,1616073188.3,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494
2495,1616073188.4,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495
2496,1616073188.5,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496
2497,1616073188.6,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497
2498,1616073188.7,2498,2498,2498,2498,2498,2498,2498,2498,2498,2498,2498,2498,2498,2498,2498,2498,2498,2498,2498,2498
2499,1616073188.8,2499,2499,2499,2499,2499,2499,2499,2499,2499,2499,2499,2499,2499,2499,2499,2499,2499,2499,2499,2499
2500,1616073188.9,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
2501,1616073189.0,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501
2502,1616073189.1,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502
2503,1616073189.2,2503,2503,2503,2503,2503,2503,2503,2503,2503,2503,2503,2503,2503,2503,2503,2503,2503,2503,2503,2503
2504,1616073189.3,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504
2505,1616073189.4,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505
2506,1616073189.5,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506
2507,1616073189.6,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507
2508,1616073189.7,2508,2508,2508,2508,2508,2508,2508,2508,2508,2508,2508,2508,2508,2508,2508,2508,2508,2508,2508,2508
2509,1616073189.8,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509
2510,1616073189.9,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510
2511,1616073190.0,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511
2512,1616073190.1,2512,2512,2512,2512,2512,2512,2512,2512,2512,2512,2512,2512,2512,2512,2512,2512,2512,2512,2512,2512
2513,1616073190.2,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513
2514,1616073190.3,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514
2515,1616073190.4,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515
2516,1616073190.5,2516,2516,2516,2516,2516,2516,2516,2516,2516,2516,2516,2516,2516,2516,2516,2516,2516,2516,2516,2516
2517,1616073190.6,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517
2518,1616073190.7,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518
2519,1616073190.8,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519
2520,1616073190.9,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520
2521,1616073191.0,2521,2521,2521,2521,2521,2521,2521,2521,2521,2521,2521,2521,2521,2521,2521,2521,2521,2521,2521,2521
2522,1616073191.1,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522
2523,1616073191.2,2523,2523,2523,2523,2523,2523,2523,2523,2523,2523,2523,2523,2523,2523,2523,2523,2523,2523,2523,2523
2524,1616073191.3,2524,2524,2524,2524,2524,2524,2524,2524,2524,2524,2524,2524,2524,2524,2524,2524,2524,2524,2524,2524
2525,1616073191.4,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525
2526,1616073191.5,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526
2527,1616073191.6,2527,2527,2527,2527,2527,2527,2527,2527,2527,2527,2527,2527,2527,2527,2527,2527,2527,2527,2527,2527
2528,1616073191.7,2528,2528,2528,2528,2528,2528,2528,2528,2528,2528,2528,2528,2528,2528,2528,2528,2528,2528,2528,2528
2529,1616073191.8,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529
2530,1616073191.9,2530,2530,2530,2530,2530,2530,2530,2530,2530,2530,2530,2530,2530,2530,2530,2530,2530,2530,2530,2530
2531,1616073192.0,2531,2531,2531,2531,2531,2531,2531,2531,2531,2531,2531,2531,2531,2531,2531,2531,2531,2531,2531,2531
2532,1616073192.1,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532
2533,1616073192.2,2533,2533,2533,2533,2533,2533,2533,2533,2533,2533,2533,2533,2533,2533,2533,2533,2533,2533,2533,2533
2534,1616073192.3,2534,2534,2534,2534,2534,2534,2534,2534,2534,2534,2534,2534,2534,2534,2534,2534,2534,2534,2534,2534
2535,1616073192.4,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535
2536,1616073192.5,2536,2536,2536,2536,2536,2536,2536,2536,2536,2536,2536,2536,2536,2536,2536,2536,2536,2536,2536,2536
2537,1616073192.6,2537,2537,2537,2537,2537,2537,2537,2537,2537,2537,2537,2537,2537,2537,2537,2537,2537,2537,2537,2537
2538,1616073192.7,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538
2539,1616073192.8,2539,2539,2539,2539,2539,2539,2539,2539,2539,2539,2539,2539,2539,2539,2539,2539,2539,2539,2539,2539
2540,1616073192.9,2540,2540,2540,2540,2540,2540,2540,2540,2540,2540,2540,2540,2540,2540,2540,2540,2540,2540,2540,2540
2541,1616073193.0,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541
2542,1616073193.1,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542
2543,1616073193.2,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543
2544,1616073193.3,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544
2545,1616073193.4,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545
2546,1616073193.5,2546,2546,2546,2546,2546,2546,2546,2546,2546,2546,2546,2546,2546,2546,2546,2546,2546,2546,2546,2546
2547,1616073193.6,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547
2548,1616073193.7,2548,2548,2548,2548,2548,2548,2548,2548,2548,2548,2548,2548,2548,2548,2548,2548,2548,2548,2548,2548
2549,1616073193.8,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549
2550,1616073193.9,2550,2550,2550,2550,2550,2550,2550,2550,2550,2550,2550,2550,2550,2550,2550,2550,2550,2550,2550,2550
2551,1616073194.0,2551,2551,2551,2551,2551,2551,2551,2551,2551,2551,2551,2551,2551,2551,2551,2551,2551,2551,2551,2551
2552,1616073194.1,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552
2553,1616073194.2,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553
2554,1616073194.3,2554,2554,2554,2554,2554,2554,2554,2554,2554,2554,2554,2554,2554,2554,2554,2554,2554,2554,2554,2554
2555,1616073194.4,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555
2556,1616073194.5,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556,2556
2557,1616073194.6,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557
2558,1616073194.7,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558
2559,1616073194.8,2559,2559,2559,2559,2559,2559,2559,2559,2559,2559,2559,2559,2559,2559,2559,2559,2559,2559,2559,2559
2560,1616073194.9,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560
2561,1616073195.0,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561
2562,1616073195.1,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562
2563,1616073195.2,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563
2564,1616073195.3,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564
2565,1616073195.4,2565,2565,2565,2565,2565,2565,2565,2565,2565,2565,2565,2565,2565,2565,2565,2565,2565,2565,2565,2565
2566,1616073195.5,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566
2567,1616073195.6,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567
2568,1616073195.7,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568
2569,1616073195.8,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569
2570,1616073195.9,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570
2571,1616073196.0,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571
2572,1616073196.1,2572,2572,2572,2572,2572,2572,2572,2572,2572,2572,2572,2572,2572,2572,2572,2572,2572,2572,2572,2572
2573,1616073196.2,2573,2573,2573,2573,2573,2573,2573,2573,2573,2573,2573,2573,2573,2573,2573,2573,2573,2573,2573,2573
2574,1616073196.3,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574
2575,1616073196.4,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575
2576,1616073196.5,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576
2577,1616073196.6,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577
2578,1616073196.7,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578
2579,1616073196.8,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579
2580,1616073196.9,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580
2581,1616073197.0,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581
2582,1616073197.1,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582
2583,1616073197.2,2583,2583,2583,2583,2583,2583,2583,2583,2583,2583,2583,2583,2583,2583,2583,2583,2583,2583,2583,2583
2584,1616073197.3,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584
2585,1616073197.4,2585,2585,2585,2585,2585,2585,2585,2585,2585,2585,2585,2585,2585,2585,2585,2585,2585,2585,2585,2585
2586,1616073197.5,2586,2586,2586,2586,2586,2586,2586,2586,2586,2586,2586,2586,2586,2586,2586,2586,2586,2586,2586,2586
2587,1616073197.6,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587
